Cycle,Time_Min,Voltage,Current,Temp,Capacity
305,52.6943622047244,4.19980426123205,0.1107,20.2,1.796
305,53.1227716535433,4.2001,0.108164468503937,20.2,1.796
305,53.5511811023622,4.20001069939787,0.105467901806392,20.1,1.796
305,53.9795905511811,4.19972244094488,0.1027,20.1,1.796
305,54.408,4.2,0.1,20.1,1.796
306,0,3.4986,3.9994,23,1.794
306,0.42859842519685,3.65369272811487,4.00013881426586,22.8,1.794
306,0.857196850393701,3.68725757295044,4.00002121352478,22.8,1.794
306,1.28579527559055,3.70483997220936,4.00016002779064,22.9,1.794
306,1.7143937007874,3.7173811023622,3.9999094488189,23,1.794
306,2.14299212598425,3.7292498523622,3.9999500492126,23.2499507874016,1.794
306,2.5715905511811,3.74012190829088,4.0002,23.4,1.794
306,3.00018897637795,3.74934307549792,4.00007758221399,23.6,1.794
306,3.4287874015748,3.75816646595646,4.00014580824456,23.7,1.794
306,3.85738582677165,3.7665,4.0002,23.9,1.794
306,4.2859842519685,3.77297077350625,4.00007077350625,24.0353867531264,1.794
306,4.71458267716535,3.7801,4.00017135826772,24.2,1.794
306,5.1431811023622,3.78597726377953,4.00008863188976,24.3,1.794
306,5.57177952755906,3.79201673228346,4.00003612204724,24.4638779527559,1.794
306,6.00037795275591,3.79804916338583,4.00003277559055,24.6,1.794
306,6.42897637795276,3.80403418249189,4.00005854562297,24.7,1.794
306,6.85757480314961,3.81002603056971,4.00002603056971,24.8,1.794
306,7.28617322834646,3.8167521537749,4.0002,24.9,1.794
306,7.71477165354331,3.82280787401575,4.00017696850394,25,1.794
306,8.14337007874016,3.82863070866142,4.0001,25.1,1.794
306,8.57196850393701,3.83536012042612,4.00018860583604,25.2,1.794
306,9.00056692913386,3.84124432607689,4.00003608151922,25.3,1.794
306,9.42916535433071,3.84777913385827,4.00001978346457,25.3197834645669,1.794
306,9.85776377952756,3.8548667438629,4.00016192681797,25.4,1.794
306,10.2863622047244,3.8618,4.00008610467809,25.5,1.794
306,10.7149606299213,3.8689,4.00003552570635,25.6,1.794
306,11.1435590551181,3.87717146827235,4.00019740620658,25.7,1.794
306,11.572157480315,3.88436348425197,4.00003651574803,25.8,1.794
306,12.0007559055118,3.89320444650301,4.0002,25.9,1.794
306,12.4293543307087,3.9015609078277,4.0001390921723,26,1.794
306,12.8579527559055,3.91103661417323,4.0002,26.1,1.794
306,13.2865511811024,3.91988091709125,4,26.1,1.794
306,13.7151496062992,3.93082996757758,4.00018499305234,26.2,1.794
306,14.1437480314961,3.9416543770264,4.0001485409912,26.3,1.794
306,14.5723464566929,3.95272376100046,4,26.3079203334877,1.794
306,15.0009448818898,3.96479478346457,4.00006318897638,26.4,1.794
306,15.4295433070866,3.97799782306623,4.0001,26.5,1.794
306,15.8581417322835,3.99102019453451,4.00001009726725,26.5,1.794
306,16.2867401574803,4.00541588698472,4,26.6,1.794
306,16.7153385826772,4.02097248726262,4.00017248726262,26.7,1.794
306,17.143937007874,4.03630880037054,4.00017610004632,26.7238999536822,1.794
306,17.5725354330709,4.05222163038444,4.0001,26.8,1.794
306,18.0011338582677,4.06879335629921,4.0002,26.8133366141732,1.794
306,18.4297322834646,4.08500659448819,4.00007332677165,26.9,1.794
306,18.8583307086614,4.10212751273738,4.00032751273738,27.0568781843446,1.794
306,19.2869291338583,4.11859624826308,4.0002,27.1,1.794
306,19.7155275590551,4.13470685502547,4.00016780917091,27.1,1.794
306,20.144125984252,4.15103969430292,4.00013969430292,27.169847151459,1.794
306,20.5727244094488,4.16744645669291,4.00011338582677,27.2,1.794
306,21.0013228346457,4.18378307086614,4.0002,27.2,1.794
306,21.4299212598425,4.20001440481705,4.00018777211672,27.3877721167207,1.794
306,21.8585196850394,4.20003246873553,3.54699722093562,27.4,1.794
306,22.2871181102362,4.2,3.18392802223252,27.3,1.794
306,22.7157165354331,4.19969235757295,2.86015479388606,27.2,1.794
306,23.1443149606299,4.19972973598888,2.57249031959241,27.1900880037054,1.794
306,23.5729133858268,4.2001,2.3201512274201,27.0769800833719,1.794
306,24.0015118110236,4.19977359888837,2.10313288559518,26.8,1.794
306,24.4301102362205,4.2,1.91197608267716,26.625688976378,1.794
306,24.8587086614173,4.20001936081519,1.7409390921723,26.4,1.794
306,25.2873070866142,4.1998,1.58755178323298,26.168781843446,1.794
306,25.715905511811,4.2001,1.44991547012506,26,1.794
306,26.1445039370079,4.2001,1.32774581692913,25.7,1.794
306,26.5731023622047,4.2001,1.21990374015748,25.4931102362205,1.794
306,27.0017007874016,4.19985374015748,1.12615236220472,25.2,1.794
306,27.4302992125984,4.19987410838351,1.0468995368226,24.9,1.794
306,27.8588976377953,4.2,0.981210838351089,24.7,1.794
306,28.2874960629921,4.19974414080593,0.925526956924502,24.5,1.794
306,28.716094488189,4.20001190944882,0.878362007874016,24.3880905511811,1.794
306,29.1446929133858,4.20004886521538,0.837535247799907,24.1,1.794
306,29.5732913385827,4.19977744326077,0.79982575266327,24,1.794
306,30.0018897637795,4.19996544181977,0.764155511811023,23.8,1.794
306,30.4304881889764,4.1998,0.729371421954608,23.6,1.794
306,30.8590866141732,4.19994886521538,0.696259379342288,23.4,1.794
306,31.2876850393701,4.1999885595183,0.663882908754053,23.3,1.794
306,31.7162834645669,4.19981509958314,0.633464103751737,23.0075497915702,1.794
306,32.1448818897638,4.20002573818898,0.603508858267716,23,1.794
306,32.5734803149606,4.2,0.576056924502084,22.7618805002316,1.794
306,33.0020787401575,4.20000634553034,0.55019847151459,22.6,1.794
306,33.4306771653543,4.19986653543307,0.525132480314961,22.5,1.794
306,33.8592755905512,4.2000310328856,0.502020704029643,22.3689671144048,1.794
306,34.287874015748,4.20000703740157,0.480142224409449,22.2,1.794
306,34.7164724409449,4.20005954724409,0.459378641732283,22.1,1.794
306,35.1450708661417,4.20007813802686,0.4405,22,1.794
306,35.5736692913386,4.19992086614173,0.421337401574803,21.9,1.794
306,36.0022677165354,4.2,0.404036220472441,21.8,1.794
306,36.4308661417323,4.1998,0.387045900880037,21.7,1.794
306,36.8594645669291,4.19993661417323,0.371858464566929,21.6,1.794
306,37.288062992126,4.20009888837425,0.356797776748495,21.6,1.794
306,37.7166614173228,4.1999999015748,0.342833562992126,21.5,1.794
306,38.1452598425197,4.20013682260306,0.3294,21.4,1.794
306,38.5738582677165,4.2,0.31648485409912,21.3,1.794
306,39.0024566929134,4.19989782306623,0.304193469198703,21.3,1.794
306,39.4310551181102,4.20002252843395,0.293032414698163,21.2,1.794
306,39.8596535433071,4.19987933070866,0.281977657480315,21.1,1.794
306,40.2882519685039,4.19982649374711,0.2713,21.0867531264474,1.794
306,40.7168503937008,4.20004793886058,0.261891755442334,21,1.794
306,41.1454488188976,4.20007585301837,0.252175853018373,21,1.794
306,41.5740472440945,4.20005993515516,0.243405048633627,20.9,1.794
306,42.0026456692913,4.2,0.235,20.9,1.794
306,42.4312440944882,4.1999793422881,0.226761973135711,20.8,1.794
306,42.859842519685,4.20003436776285,0.219,20.8,1.794
306,43.2884409448819,4.2000150532654,0.2119,20.7,1.794
306,43.7170393700787,4.20004140805929,0.20467577582214,20.7,1.794
306,44.1456377952756,4.2,0.198106391848078,20.6021306160259,1.794
306,44.5742362204724,4.19991936081519,0.191719360815192,20.6,1.794
306,45.0028346456693,4.20008228346457,0.1858,20.6,1.794
306,45.4314330708661,4.20007313571098,0.1802,20.6,1.794
306,45.860031496063,4.20007040296434,0.174011208893006,20.6,1.794
306,46.2886299212598,4.19981611857341,0.168948355720241,20.5080592867068,1.794
306,46.7172283464567,4.2,0.163874293654469,20.5,1.794
306,47.1458267716535,4.20008337193145,0.159200231588698,20.4166280685503,1.794
306,47.5744251968504,4.2,0.1541,20.4,1.794
306,48.0030236220472,4.20001134784622,0.14962269569245,20.4,1.794
306,48.4316220472441,4.20009777674849,0.145506669754516,20.4,1.794
306,48.860220472441,4.20004237204724,0.1412,20.342372047244,1.794
306,49.2888188976378,4.19972386811024,0.137428395669291,20.3,1.794
306,49.7174173228346,4.2,0.1335,20.3,1.794
306,50.1460157480315,4.20006461324687,0.129993839740621,20.3,1.794
306,50.5746141732283,4.19995108846688,0.126675544233441,20.3,1.794
306,51.0032125984252,4.19991977767485,0.122819777674849,20.2600741083835,1.794
306,51.431811023622,4.2,0.119833267716535,20.2,1.794
306,51.8604094488189,4.20000935618342,0.1169,20.2,1.794
306,52.2890078740158,4.20017054191755,0.113711625752663,20.2,1.794
306,52.7176062992126,4.20001996294581,0.110759888837425,20.2,1.794
306,53.1462047244095,4.19989758858268,0.108,20.2,1.794
306,53.5748031496063,4.20004358499305,0.105256415006948,20.1188050023159,1.794
306,54.0034015748032,4.20004353867531,0.1027,20.2,1.794
306,54.432,4.2001,0.1,20.2,1.794
307,0,3.4995,3.9998,22.9,1.792
307,0.429275590551181,3.65395817508106,3.99996632700324,22.7,1.792
307,0.858551181102362,3.68798536359426,3.99993853635943,22.7,1.792
307,1.28782677165354,3.70507193144975,3.99993223714683,22.8,1.792
307,1.71710236220472,3.71936243631311,4.0002,23,1.792
307,2.14637795275591,3.73026039833256,4,23.1,1.792
307,2.57565354330709,3.7412,4.0001,23.4,1.792
307,3.00492913385827,3.75057632874016,4.00012544291339,23.6,1.792
307,3.43420472440945,3.75956952292728,4.0002,23.7,1.792
307,3.86348031496063,3.76687836961556,4.00010870773506,23.8087077350625,1.792
307,4.29275590551181,3.77462237146827,4.00016915238536,24,1.792
307,4.72203149606299,3.78162830013895,4.00018805002316,24.1,1.792
307,5.15130708661417,3.78756197313571,4.00017239462714,24.3,1.792
307,5.58058267716535,3.79296567855489,4,24.4,1.792
307,6.00985826771653,3.79935382121352,4.00007563686892,24.5,1.792
307,6.43913385826772,3.80494000984252,3.99991333661417,24.7,1.792
307,6.8684094488189,3.8111,4,24.7,1.792
307,7.29768503937008,3.81711318897638,3.99997106299213,24.7,1.792
307,7.72696062992126,3.82313464566929,3.99991732283465,24.9,1.792
307,8.15623622047244,3.83019314497453,4.00009828624363,25,1.792
307,8.58551181102362,3.8366,4.0001,25.1,1.792
307,9.0147874015748,3.84272603056971,4.00011301528485,25.2,1.792
307,9.44406299212598,3.84928642890227,4.00005993515516,25.3,1.792
307,9.87333858267717,3.85601394163965,4.00000398332561,25.4,1.792
307,10.3026141732283,3.8635,4.00013756368689,25.5,1.792
307,10.7318897637795,3.87000259379342,3.99990194534507,25.5,1.792
307,11.1611653543307,3.87805479388606,4.00006174154701,25.6,1.792
307,11.5904409448819,3.88630847614636,4.0002,25.7,1.792
307,12.0197165354331,3.89352440944882,3.9999,25.8,1.792
307,12.4489921259843,3.90318720472441,4.0001312007874,25.9,1.792
307,12.8782677165354,3.91160836614173,3.9999,26,1.792
307,13.3075433070866,3.92244321445113,4.00016790180639,26.1,1.792
307,13.7368188976378,3.93215802165354,3.99997160433071,26.1,1.792
307,14.166094488189,3.94299189439555,3.99996892079667,26.1770264011116,1.792
307,14.5953700787402,3.95490611394164,4.00005229272811,26.2,1.792
307,15.0246456692913,3.96684312181566,4.00004289022696,26.4,1.792
307,15.4539212598425,3.97999133858268,4,26.4,1.792
307,15.8831968503937,3.99343494094488,3.99995501968504,26.5,1.792
307,16.3124724409449,4.00811111625753,4,26.5,1.792
307,16.7417480314961,4.02385284854099,4.0002,26.7,1.792
307,17.1710236220472,4.03848865215377,3.99997044928207,26.7,1.792
307,17.6002992125984,4.05440467809171,3.99998411301528,26.8,1.792
307,18.0295748031496,4.07076734599351,3.99995544233441,26.8,1.792
307,18.4588503937008,4.08740060213062,3.99991676702177,26.9,1.792
307,18.888125984252,4.10423385826772,4.00001102362205,26.9,1.792
307,19.3174015748031,4.12100115794349,4.00005173691524,27,1.792
307,19.7466771653543,4.13727337598425,4.00008951771654,27.1,1.792
307,20.1759527559055,4.15371542380732,4,27.2,1.792
307,20.6052283464567,4.17058070866142,4.00017982283465,27.2,1.792
307,21.0345039370079,4.18675595182955,4.00011468272348,27.2,1.792
307,21.4637795275591,4.19985951829551,3.89832288096341,27.2,1.792
307,21.8930551181102,4.2,3.47317017716535,27.2,1.792
307,22.3223307086614,4.1998,3.11829596456693,27.2,1.792
307,22.7516062992126,4.20003484251968,2.80252140748031,27.2,1.792
307,23.1808818897638,4.20009481241315,2.52096049096804,27.1,1.792
307,23.610157480315,4.20011949976841,2.27604075961093,26.9,1.792
307,24.0394330708661,4.2,2.06361384900417,26.8,1.792
307,24.4687086614173,4.20019828624363,1.87790453913849,26.6,1.792
307,24.8979842519685,4.2000686515748,1.70961225393701,26.3,1.792
307,25.3272598425197,4.1998,1.5585905511811,26.1,1.792
307,25.7565354330709,4.19970290354331,1.42363356299213,25.8,1.792
307,26.1858110236221,4.2000635942566,1.30435622973599,25.6,1.792
307,26.6150866141732,4.19993641732283,1.19872372047244,25.3,1.792
307,27.0443622047244,4.2,1.1081339509032,25.1,1.792
307,27.4736377952756,4.2,1.03049282075035,24.8256600277907,1.792
307,27.9029133858268,4.20014654932839,0.967275914775359,24.6465493283928,1.792
307,28.332188976378,4.19994372394627,0.9134060676239,24.4,1.792
307,28.7614645669291,4.1998,0.867862575266327,24.3,1.792
307,29.1907401574803,4.20005144356955,0.828025984251968,24.0485564304462,1.792
307,29.6200157480315,4.19999981472904,0.791397962019453,23.9,1.792
307,30.0492913385827,4.20016887447892,0.755719870310329,23.7,1.792
307,30.4785669291339,4.19980481189851,0.722228871391076,23.5,1.792
307,30.907842519685,4.2,0.689205233904585,23.3,1.792
307,31.3371181102362,4.20000221456693,0.657295570866142,23.2,1.792
307,31.7663937007874,4.19980838351088,0.627070958777212,23,1.792
307,32.1956692913386,4.1997,0.598572301991663,22.8607688744789,1.792
307,32.6249448818898,4.20009967577582,0.5721,22.7,1.792
307,33.0542204724409,4.19990199166281,0.545639972209356,22.5,1.792
307,33.4834960629921,4.1998312007874,0.521206397637795,22.3843996062992,1.792
307,33.9127716535433,4.19979226493747,0.498161324687355,22.269245020843,1.792
307,34.3420472440945,4.2000761926818,0.476861926817971,22.1,1.792
307,34.7713228346457,4.20006053728578,0.456469059749884,22,1.792
307,35.2005984251968,4.19986938397406,0.437361232051876,22,1.792
307,35.629874015748,4.19972278832793,0.418994905048634,21.9,1.792
307,36.0591496062992,4.19978911533117,0.401732654006485,21.7,1.792
307,36.4884251968504,4.19987735062529,0.385264103751737,21.6,1.792
307,36.9177007874016,4.19993413617415,0.369899397869384,21.6,1.792
307,37.3469763779528,4.2,0.355338385826772,21.5,1.792
307,37.7762519685039,4.1996905511811,0.341235826771654,21.4,1.792
307,38.2055275590551,4.20000329724409,0.328170324803149,21.3,1.792
307,38.6348031496063,4.19988466882816,0.315554006484484,21.3,1.792
307,39.0640787401575,4.19983622047244,0.303545669291339,21.2,1.792
307,39.4933543307087,4.2001,0.2922,21.1,1.792
307,39.9226299212598,4.20005856299213,0.281275688976378,21.058562992126,1.792
307,40.351905511811,4.20001120889301,0.270966373320982,21,1.792
307,40.7811811023622,4.20001761811024,0.261152854330709,21,1.792
307,41.2104566929134,4.19993158869847,0.2516,20.9,1.792
307,41.6397322834646,4.1997305697082,0.243238860583603,20.8898100972672,1.792
307,42.0690078740158,4.2000438976378,0.2347,20.9,1.792
307,42.4982834645669,4.1997624015748,0.22654468503937,20.7,1.792
307,42.9275590551181,4.19972093561834,0.218937193144975,20.7,1.792
307,43.3568346456693,4.20001273737842,0.2116,20.7,1.792
307,43.7861102362205,4.19986211208893,0.2048,20.6,1.792
307,44.2153858267717,4.2,0.198004955998147,20.6,1.792
307,44.6446614173228,4.2001,0.191605974988421,20.6,1.792
307,45.073937007874,4.20005039370079,0.185502362204724,20.6,1.792
307,45.5032125984252,4.20009286706809,0.179578601204261,20.5928670680871,1.792
307,45.9324881889764,4.2,0.1741,20.5,1.792
307,46.3617637795276,4.20004852362205,0.168754429133858,20.5,1.792
307,46.7910393700787,4.20001787864752,0.1636,20.4,1.792
307,47.2203149606299,4.19997893700787,0.159,20.4,1.792
307,47.6495905511811,4.20005369094488,0.1541,20.3,1.792
307,48.0788661417323,4.20001685965725,0.149749421028254,20.3,1.792
307,48.5081417322835,4.2,0.145532792959704,20.3,1.792
307,48.9374173228346,4.19989478346457,0.141184350393701,20.3,1.792
307,49.3666929133858,4.20007827698008,0.1375,20.3,1.792
307,49.795968503937,4.19998065944882,0.133519340551181,20.3,1.792
307,50.2252440944882,4.1999087540528,0.1301,20.3,1.792
307,50.6545196850394,4.20003788791107,0.12646211208893,20.2,1.792
307,51.0837952755906,4.1998,0.122482677165354,20.2,1.792
307,51.5130708661417,4.19964455766559,0.119422278832793,20.2,1.792
307,51.9423464566929,4.20010841535433,0.1169,20.1,1.792
307,52.3716220472441,4.20000509495137,0.113894905048634,20.1,1.792
307,52.8008976377953,4.19985113478462,0.110948865215378,20.0829550717925,1.792
307,53.2301732283465,4.19997952755906,0.108,20.1,1.792
307,53.6594488188976,4.1992211208893,0.105192079666512,20,1.792
307,54.0887244094488,4.2,0.1027,20,1.792
307,54.518,4.2002,0.1,20,1.792
308,0,3.5004,3.9985,22.9,1.79
308,0.429173228346457,3.65503799212598,4.00006033464567,22.7,1.79
308,0.858346456692913,3.68924886521538,4.00012329782307,22.7,1.79
308,1.28751968503937,3.70665433070866,4.00017952755906,22.8,1.79
308,1.71669291338583,3.719360676239,4.00004344603983,23,1.79
308,2.14586614173228,3.73081648911533,4.00000824455767,23.1,1.79
308,2.57503937007874,3.74137762853173,4.0001,23.3,1.79
308,3.0042125984252,3.75059286706809,4.00008573413617,23.5,1.79
308,3.43338582677165,3.75947157480315,4.00006192913386,23.7,1.79
308,3.86255905511811,3.76808026864289,4.00019671144048,23.9,1.79
308,4.29173228346457,3.77474590088004,4.00009726725336,24,1.79
308,4.72090551181102,3.78119666512274,4.00009944418712,24.1,1.79
308,5.15007874015748,3.7877,4.00014325787402,24.3,1.79
308,5.57925196850394,3.79396915238536,4.0002,24.4,1.79
308,6.00842519685039,3.79974015748031,4.0001,24.5,1.79
308,6.43759842519685,3.80542820750347,4.00000940250116,24.6,1.79
308,6.86677165354331,3.81156053149606,3.99994035433071,24.7,1.79
308,7.29594488188976,3.81791046780917,4.00015261695229,24.8,1.79
308,7.72511811023622,3.82353494094488,4,24.9,1.79
308,8.15429133858268,3.82991690597499,4,25,1.79
308,8.58346456692913,3.83659217519685,4.00006919291339,25.1845964566929,1.79
308,9.01263779527559,3.84270264011116,3.99997698008337,25.2743399722094,1.79
308,9.44181102362205,3.84987980546549,4.00015993515516,25.3,1.79
308,9.8709842519685,3.85680440018527,4.00018207503474,25.4,1.79
308,10.300157480315,3.86314395553497,3.9999,25.5,1.79
308,10.7293307086614,3.87070958777212,4.00001565539602,25.6,1.79
308,11.1585039370079,3.87861204261232,4.00013534043539,25.7,1.79
308,11.5876771653543,3.88644085739283,4.00007957130359,25.8,1.79
308,12.0168503937008,3.89476058360352,4.00013029180176,25.8302918017601,1.79
308,12.4460236220472,3.90292588582677,3.9999376476378,26,1.79
308,12.8751968503937,3.91287755905512,4.00018503937008,26.1,1.79
308,13.3043700787402,3.9225638258453,4.0001,26.1,1.79
