Cycle,Time_Min,Voltage,Current,Temp,Capacity
304,5.88496062992126,3.79352755905512,4.00004094488189,24.6,1.806
304,6.30531496062992,3.7992,4,24.7,1.806
304,6.72566929133858,3.8053124507874,4.00004163385827,24.7,1.806
304,7.14602362204724,3.81114664196387,4.00006442797591,24.7,1.806
304,7.56637795275591,3.81738197725284,4.0001,24.7090113735783,1.806
304,7.98673228346457,3.82305774278215,3.99997629046369,24.9,1.806
304,8.40708661417323,3.82929129226494,4.00003043075498,25,1.806
304,8.82744094488189,3.8354,4,25.1672996757758,1.806
304,9.24779527559055,3.84160694766095,4,25.3,1.806
304,9.66814960629921,3.84783645206114,3.99998411301529,25.4,1.806
304,10.0885039370079,3.8544687992126,3.9999656003937,25.4,1.806
304,10.5088582677165,3.86122857804539,3.9999,25.5,1.806
304,10.9292125984252,3.86865669291339,4.0000811023622,25.6,1.806
304,11.3495669291339,3.87552000926355,3.99990333487726,25.7,1.806
304,11.7699212598425,3.88321903659101,3.99991903659101,25.7,1.806
304,12.1902755905512,3.89146855025475,3.99997809170912,25.8,1.806
304,12.6106299212598,3.89945229272811,3.9999,25.8,1.806
304,13.0309842519685,3.90810523390459,3.9999,26,1.806
304,13.4513385826772,3.9186,4.0001,26.1,1.806
304,13.8716929133858,3.92768464566929,3.99992116141732,26.1,1.806
304,14.2920472440945,3.93820194534507,4,26.1,1.806
304,14.7124015748031,3.95032007874016,4.00019000984252,26.2900098425197,1.806
304,15.1327559055118,3.96171949976841,4.00008536359426,26.4,1.806
304,15.5531102362205,3.9741483094025,3.99997711903659,26.4,1.806
304,15.9734645669291,3.98741681333951,4.00002079666512,26.5,1.806
304,16.3938188976378,4.00119773622047,4.00005113188976,26.5,1.806
304,16.8141732283465,4.01534344603983,3.99996956924502,26.7,1.806
304,17.2345275590551,4.030453913849,4,26.8,1.806
304,17.6548818897638,4.04646711440482,4.00019342288096,26.8,1.806
304,18.0752362204724,4.06193390458546,4.00006780917091,26.9,1.806
304,18.4955905511811,4.07837860120426,4.0001,27,1.806
304,18.9159448818898,4.09413735783027,4,27.0725284339458,1.806
304,19.3362992125984,4.11086496062992,4.00010721784777,27,1.806
304,19.7566535433071,4.12670157480315,4.00001968503937,27.1,1.806
304,20.1770078740157,4.14308304770727,4.00005886984715,27.1,1.806
304,20.5973622047244,4.1593863079615,4.00014090113736,27.2,1.806
304,21.0177165354331,4.17449675775822,3.99992186197314,27.2,1.806
304,21.4380708661417,4.19172519685039,4.0001062992126,27.2,1.806
304,21.8584251968504,4.2003,3.80816609541455,27.2,1.806
304,22.2787795275591,4.2005,3.40017420101899,27.1,1.806
304,22.6991338582677,4.2003,3.05259291338583,27.1,1.806
304,23.1194881889764,4.2003,2.74605826771654,27.1,1.806
304,23.539842519685,4.2003,2.47529448818898,26.9,1.806
304,23.9601968503937,4.20046238999537,2.24071440481705,26.8,1.806
304,24.3805511811024,4.2003,2.03717608267716,26.7,1.806
304,24.800905511811,4.2005,1.85622060367454,26.4,1.806
304,25.2212598425197,4.20036035201482,1.69303747105141,26.2,1.806
304,25.6416141732283,4.20034478925428,1.54665743399722,26,1.806
304,26.061968503937,4.20033105314961,1.41637839566929,25.8689468503937,1.806
304,26.4823228346457,4.20038548228346,1.30081929133858,25.6,1.806
304,26.9026771653543,4.2003,1.19847303149606,25.4,1.806
304,27.323031496063,4.20049982502187,1.11189510061242,25.1,1.806
304,27.7433858267717,4.20032714219546,1.03926998610468,24.9271421954609,1.806
304,28.1637401574803,4.200414590088,0.977496804075961,24.7,1.806
304,28.584094488189,4.2003,0.925648818897638,24.6,1.806
304,29.0044488188976,4.2003,0.880361122047244,24.4,1.806
304,29.4248031496063,4.20032237146827,0.839198656785549,24.2,1.806
304,29.845157480315,4.2005,0.801735016211209,24,1.806
304,30.2655118110236,4.2004,0.765632545931758,23.9,1.806
304,30.6858661417323,4.2004,0.730713385826772,23.7,1.806
304,31.1062204724409,4.20045553496989,0.696500185270959,23.5,1.806
304,31.5265748031496,4.2004,0.664926771653543,23.4,1.806
304,31.9469291338583,4.20041681333951,0.633799119962946,23.2,1.806
304,32.3672834645669,4.20035715609078,0.60392880963409,23.0428439092172,1.806
304,32.7876377952756,4.2005,0.576743214451135,22.9786012042613,1.806
304,33.2079921259843,4.20039407132932,0.549659286706809,22.7,1.806
304,33.6283464566929,4.2004,0.524346364057434,22.6,1.806
304,34.0487007874016,4.20035389326334,0.500538320209974,22.5,1.806
304,34.4690551181102,4.2003280839895,0.477850656167979,22.3280839895013,1.806
304,34.8894094488189,4.20030783027122,0.456353018372703,22.2,1.806
304,35.3097637795276,4.2003,0.436035345581802,22.1,1.806
304,35.7301181102362,4.20033459935155,0.417711394163965,22,1.806
304,36.1504724409449,4.20044983788791,0.399852107457156,22,1.806
304,36.5708267716535,4.2003,0.382488698471515,21.8,1.806
304,36.9911811023622,4.20031389532191,0.365720842982862,21.7,1.806
304,37.4115354330709,4.20038550254748,0.350643492357573,21.7,1.806
304,37.8318897637795,4.2005,0.3368,21.6,1.806
304,38.2522440944882,4.2004,0.323137795275591,21.6,1.806
304,38.6725984251969,4.20037295044002,0.310137702640111,21.5,1.806
304,39.0929527559055,4.2003,0.2977,21.394395553497,1.806
304,39.5133070866142,4.20037948381452,0.2864,21.3,1.806
304,39.9336614173228,4.2003431681334,0.275388513200556,21.3,1.806
304,40.3540157480315,4.20034126910607,0.264852385363594,21.2,1.806
304,40.7743700787402,4.20034855643045,0.2547,21.2,1.806
304,41.1947244094488,4.20049573876795,0.245770171375637,21.1,1.806
304,41.6150787401575,4.2005,0.236548687664042,21,1.806
304,42.0354330708661,4.2004,0.22813177396943,21,1.806
304,42.4557874015748,4.2003,0.2202,20.9,1.806
304,42.8761417322835,4.20041848077814,0.212444557665586,20.9,1.806
304,43.2964960629921,4.20038608923885,0.2052,20.8,1.806
304,43.7168503937008,4.20033029180176,0.198072626215841,20.7302918017601,1.806
304,44.1372047244095,4.20033997220936,0.191419916628069,20.7,1.806
304,44.5575590551181,4.20043270032422,0.185505697081983,20.7,1.806
304,44.9779133858268,4.20031713756369,0.1793,20.6,1.806
304,45.3982677165354,4.20048075240595,0.173771128608924,20.6,1.806
304,45.8186220472441,4.2003,0.167694905048634,20.6,1.806
304,46.2389763779528,4.20044719777675,0.1624,20.6,1.806
304,46.6593307086614,4.20036482939633,0.157588976377953,20.5,1.806
304,47.0796850393701,4.20042755905512,0.153034645669291,20.5724409448819,1.806
304,47.5000393700787,4.20038100393701,0.148467027559055,20.5,1.806
304,47.9203937007874,4.2003,0.143576771653543,20.4,1.806
304,48.3407480314961,4.2003,0.139114775358963,20.4,1.806
304,48.7611023622047,4.20035761926818,0.13538642890227,20.3288096340899,1.806
304,49.1814566929134,4.20045613710051,0.131775451597962,20.3,1.806
304,49.601811023622,4.2003,0.128,20.3,1.806
304,50.0221653543307,4.2003,0.124858869847152,20.3,1.806
304,50.4425196850394,4.2004,0.121172244094488,20.3,1.806
304,50.862874015748,4.20033677628532,0.117555164427976,20.3,1.806
304,51.2832283464567,4.2003,0.114531588698471,20.3,1.806
304,51.7035826771654,4.20035048633627,0.1111514590088,20.2495136637332,1.806
304,52.123937007874,4.20034742936545,0.108742288096341,20.2,1.806
304,52.5442913385827,4.2005,0.105577952755906,20.2,1.806
304,52.9646456692913,4.20032278543307,0.102863287401575,20.2,1.806
304,53.385,4.2004,0.1,20.2,1.806
305,0,3.4946,3.9991,23.3,1.803
305,0.420929133858268,3.64785678554887,3.9999,23.0819360815192,1.803
305,0.841858267716535,3.68103950903196,3.99996049096804,23,1.803
305,1.2627874015748,3.69842691060676,4.00003654469662,23.1,1.803
305,1.68371653543307,3.71207823066234,4.00006303844372,23.3,1.803
305,2.10464566929134,3.72409114173228,3.99994778543307,23.4,1.803
305,2.52557480314961,3.73497155511811,3.99992859251968,23.5,1.803
305,2.94650393700787,3.74481792496526,3.99995298749421,23.7,1.803
305,3.36743307086614,3.75422770669291,4,23.7722933070866,1.803
305,3.78836220472441,3.76181811023622,3.9999,24,1.803
305,4.20929133858268,3.7691,3.99989828624363,24,1.803
305,4.63022047244094,3.7763,3.99991635016211,24.1,1.803
305,5.05114960629921,3.78285910143585,4.00009675775822,24.3,1.803
305,5.47207874015748,3.78857522000926,3.99994752200093,24.4,1.803
305,5.89300787401575,3.79445891616489,3.9999,24.4,1.803
305,6.31393700787401,3.80047975914775,3.99992278832793,24.5,1.803
305,6.73486614173228,3.80707332098194,4.00019333024548,24.6,1.803
305,7.15579527559055,3.81252218619731,4.00008703103289,24.6129689671144,1.803
305,7.57672440944882,3.81839879573877,3.99997484946735,24.7,1.803
305,7.99765354330709,3.8241,3.99992716535433,24.8,1.803
305,8.41858267716535,3.83025094951366,3.9999,24.9,1.803
305,8.83951181102362,3.83680699397869,4.00003256137101,25,1.803
305,9.26044094488189,3.84253061602594,3.9999,25.1,1.803
305,9.68137007874016,3.8498,4.0001721167207,25.186058360352,1.803
305,10.1022992125984,3.85572165354331,3.9999,25.3,1.803
305,10.5232283464567,3.86285326540065,4.00006739231126,25.4,1.803
305,10.944157480315,3.86950262467192,3.9999,25.5,1.803
305,11.3650866141732,3.87707517369152,3.9999,25.5583140342751,1.803
305,11.7860157480315,3.8852,4.00007637795276,25.6,1.803
305,12.2069448818898,3.89297846225104,3.99996961556276,25.7,1.803
305,12.627874015748,3.9013,3.99997721167207,25.7,1.803
305,13.0488031496063,3.91043084761464,4.00003297823066,25.8,1.803
305,13.4697322834646,3.91989842519685,3.99990157480315,25.8,1.803
305,13.8906614173228,3.92951394163965,3.99990398332561,25.9,1.803
305,14.3115905511811,3.94014330708661,3.9999,26.1,1.803
305,14.7325196850394,3.95199527559055,3.99997952755905,26.1,1.803
305,15.1534488188976,3.96363672996758,3.99996734599352,26.1,1.803
305,15.5743779527559,3.97654353867531,3.99999856415007,26.2507179249653,1.803
305,15.9953070866142,3.98978550254748,3.9999628994905,26.4,1.803
305,16.4162362204724,4.00328415933302,3.99991315423807,26.5,1.803
305,16.8371653543307,4.01850194534507,4.00009805465493,26.5,1.803
305,17.258094488189,4.03346160259379,4,26.5,1.803
305,17.6790236220472,4.04907225567392,4.00000602130616,26.6,1.803
305,18.0999527559055,4.06508151922186,4.00000616025938,26.7,1.803
305,18.5208818897638,4.08090310328856,3.99992422417786,26.8,1.803
305,18.941811023622,4.0978907827698,4.0001364057434,26.8,1.803
305,19.3627401574803,4.11390847614636,4.0001,26.8,1.803
305,19.7836692913386,4.1302,4.00003700787402,26.9,1.803
305,20.2045984251968,4.14619050486336,4.0001,26.9,1.803
305,20.6255275590551,4.16162579898101,3.999917971283,27,1.803
305,21.0464566929134,4.17811880500232,4,27.1,1.803
305,21.4673858267717,4.19394302918018,3.99990949513664,27.1,1.803
305,21.8883149606299,4.20047832329782,3.7247633626679,27.2,1.803
305,22.3092440944882,4.20037202408523,3.33265650764243,27.1,1.803
305,22.7301732283465,4.20043427512737,2.99532149143122,27.1,1.803
305,23.1511023622047,4.2004,2.69456303844372,26.934691987031,1.803
305,23.572031496063,4.20033510884669,2.43073534043539,26.8351088466883,1.803
305,23.9929606299213,4.20025600393701,2.20241968503937,26.7439960629922,1.803
305,24.4138897637795,4.20043464566929,2.00387480314961,26.6,1.803
305,24.8348188976378,4.20038341824919,1.82703927744326,26.4,1.803
305,25.2557480314961,4.20030782480315,1.66628513779528,26.2,1.803
305,25.6766771653543,4.20032732746642,1.52304715145901,26.0136637332098,1.803
305,26.0976062992126,4.20046238999537,1.39473006021306,25.7,1.803
305,26.5185354330709,4.20038781843446,1.2807880963409,25.5,1.803
305,26.9394645669291,4.20039330708661,1.18231377952756,25.3,1.803
305,27.3603937007874,4.20036003937008,1.09692145669291,25.0399606299213,1.803
305,27.7813228346457,4.2003,1.02498175081056,24.9,1.803
305,28.2022519685039,4.20036526684165,0.96523167104112,24.7,1.803
305,28.6231811023622,4.20040738188976,0.914589271653543,24.4926181102362,1.803
305,29.0441102362205,4.2005,0.869982445576656,24.3,1.803
305,29.4650393700787,4.20038910761155,0.831198031496063,24.1,1.803
305,29.885968503937,4.20032389995368,0.793779249652617,23.9880500231589,1.803
305,30.3068976377953,4.2003,0.758718990273275,23.8,1.803
305,30.7278267716535,4.2003,0.724186892079667,23.6,1.803
305,31.1487559055118,4.20035451597962,0.691275914775359,23.4,1.803
305,31.5696850393701,4.20035856299213,0.659012155511811,23.3,1.803
305,31.9906141732283,4.20044571560908,0.629030013895322,23,1.803
305,32.4115433070866,4.20032992125984,0.599305511811024,22.9,1.803
305,32.8324724409449,4.20045914775359,0.572277443260769,22.7204261232052,1.803
305,33.2534015748031,4.20048665791776,0.546086526684164,22.6,1.803
305,33.6743307086614,4.20039805465493,0.520982491894396,22.4980546549329,1.803
305,34.0952598425197,4.20047952755905,0.497492125984252,22.3,1.803
305,34.5161889763779,4.2003,0.474699212598425,22.2,1.803
305,34.9371181102362,4.20038198818898,0.453808070866142,22.1,1.803
305,35.3580472440945,4.20052913385827,0.433874803149606,22,1.803
305,35.7789763779528,4.20044719777675,0.414724779990736,21.9,1.803
305,36.199905511811,4.20036947660954,0.397191570171376,21.8,1.803
305,36.6208346456693,4.2005,0.380206762389995,21.6774432607689,1.803
305,37.0417637795276,4.2005,0.364220603674541,21.6,1.803
305,37.4626929133858,4.20049183070866,0.349149015748032,21.5,1.803
305,37.8836220472441,4.20046025937934,0.334679481241315,21.4198703103288,1.803
305,38.3045511811024,4.2003,0.3214,21.3,1.803
305,38.7254803149606,4.20034423344141,0.308465400648448,21.3,1.803
305,39.1464094488189,4.20045053265401,0.296351597962019,21.2,1.803
305,39.5673385826772,4.20033728578045,0.284688142658638,21.1,1.803
305,39.9882677165354,4.20026901343214,0.2737,21,1.803
305,40.4091968503937,4.20044753937008,0.263742618110236,21,1.803
305,40.830125984252,4.2003242704956,0.253857295044002,20.9,1.803
305,41.2510551181102,4.2003,0.244638258452987,20.9,1.803
305,41.6719842519685,4.20020027790644,0.235000555812876,20.8,1.803
305,42.0929133858268,4.20031227420102,0.227336822603057,20.7,1.803
305,42.513842519685,4.200439323761,0.2193,20.7,1.803
305,42.9347716535433,4.2003,0.211223853635943,20.6751273737841,1.803
305,43.3557007874016,4.20029351551644,0.204706484483557,20.6,1.803
305,43.7766299212598,4.20029537401575,0.197213877952756,20.6,1.803
305,44.1975590551181,4.20037318202872,0.191,20.6,1.803
305,44.6184881889764,4.2003,0.18501519221862,20.5264011116258,1.803
305,45.0394173228346,4.2003,0.1787,20.5,1.803
305,45.4603464566929,4.20048415933302,0.172647522000926,20.4079203334877,1.803
305,45.8812755905512,4.2003,0.167304863362668,20.4,1.803
305,46.3022047244094,4.20049002624672,0.1624,20.4,1.803
305,46.7231338582677,4.2005,0.1572,20.3,1.803
305,47.144062992126,4.2003,0.1526,20.3,1.803
305,47.5649921259843,4.2003764242705,0.147829272811487,20.3,1.803
305,47.9859212598425,4.2003,0.143701312335958,20.3,1.803
305,48.4068503937008,4.20034617878648,0.1396,20.2,1.803
305,48.8277795275591,4.20026012042612,0.135060722556739,20.2,1.803
305,49.2487086614173,4.2005,0.131516905974988,20.2,1.803
305,49.6696377952756,4.20047423447069,0.127780358705162,20.2,1.803
305,50.0905669291339,4.20048490041686,0.124554701250579,20.2,1.803
305,50.5114960629921,4.2005,0.121147197776749,20.1911996294581,1.803
305,50.9324251968504,4.20050926354794,0.1178,20.1907364520611,1.803
305,51.3533543307087,4.20046507642427,0.1144,20.1,1.803
305,51.7742834645669,4.20025715609078,0.111128531727652,20.1,1.803
305,52.1952125984252,4.20026117125984,0.1083,20.1,1.803
305,52.6161417322835,4.20034872626216,0.105573089393238,20.0243631310792,1.803
305,53.0370708661417,4.2005,0.102757578740158,20,1.803
305,53.458,4.2004,0.1,20,1.803
306,0,3.4969,3.9991,23.2,1.802
306,0.421645669291339,3.64928147290412,4.00007230199166,23,1.802
306,0.843291338582677,3.68193969430292,3.99992010189903,23,1.802
306,1.26493700787402,3.69969555349699,4.00009962945808,23.1,1.802
306,1.68658267716535,3.71328624363131,4.0001,23.2,1.802
306,2.10822834645669,3.72500217693377,3.99998369615563,23.3,1.802
306,2.52987401574803,3.73563969430292,3.99993015284854,23.5,1.802
306,2.95151968503937,3.74601999125109,4.00016399825022,23.7,1.802
306,3.37316535433071,3.75465687818434,3.99995687818434,23.7,1.802
306,3.79481102362205,3.76260659448819,3.9999,23.8,1.802
306,4.21645669291339,3.77036905974988,4.00006150995831,24,1.802
306,4.63810236220472,3.77730708661417,4,24.0535433070866,1.802
306,5.05974803149606,3.78342950440019,3.99996618805002,24.2,1.802
306,5.4813937007874,3.78947322834646,3.9999,24.3,1.802
306,5.90303937007874,3.79570611394164,3.99990611394164,24.4,1.802
306,6.32468503937008,3.80175358962483,4.00008452987494,24.5,1.802
306,6.74633070866142,3.80733524779991,3.9999784159333,24.5,1.802
306,7.16797637795276,3.81348221398796,3.99993557202409,24.6,1.802
306,7.58962204724409,3.8194,4.00001987031033,24.7,1.802
306,8.01126771653543,3.82558336614173,3.99997667322835,24.8,1.802
306,8.43291338582677,3.83157290412228,4.00006368689208,24.9,1.802
306,8.85455905511811,3.83779759147754,4.00013927744326,25,1.802
306,9.27620472440945,3.8441,4.0001,25.1,1.802
306,9.69785039370079,3.85041912922649,4,25.2,1.802
306,10.1194960629921,3.8571219488189,3.9999812992126,25.2593503937008,1.802
306,10.5411417322835,3.86416892079666,4.00003446039833,25.4,1.802
306,10.9627874015748,3.87095757295044,3.99995757295044,25.4,1.802
306,11.3844330708661,3.8784968503937,3.99994960629921,25.5,1.802
306,11.8060787401575,3.88668371062992,4.00005674212598,25.6,1.802
306,12.2277244094488,3.89449471977767,3.99994867994442,25.7,1.802
306,12.6493700787402,3.90346012042612,4,25.7,1.802
306,13.0710157480315,3.91177693376563,4,25.8,1.802
306,13.4926614173228,3.9215274201019,3.9999725798981,25.827420101899,1.802
306,13.9143070866142,3.93198075787402,4.00002691929134,26,1.802
306,14.3359527559055,3.9422874015748,3.99997086614173,26.1,1.802
306,14.7575984251968,3.95368114867994,3.9999,26.1,1.802
306,15.1792440944882,3.96618679944419,4.00007359888837,26.1132005558129,1.802
306,15.6008897637795,3.97838040759611,4,26.2065308012969,1.802
306,16.0225354330709,3.99232121352478,4.00012626215841,26.3,1.802
306,16.4441811023622,4.0064,4.00006845761927,26.4,1.802
306,16.8658267716535,4.02095474756832,3.99993631310792,26.4,1.802
306,17.2874724409449,4.03621537748958,4.00004395553497,26.5,1.802
306,17.7091181102362,4.0521512274201,4.0001,26.6,1.802
306,18.1307637795276,4.06757466419639,3.99996780917091,26.7660954145438,1.802
306,18.5524094488189,4.0840208893006,4.00004011116258,26.8,1.802
306,18.9740551181102,4.10061894395553,4.00002973598888,26.8,1.802
306,19.3957007874016,4.11651186023622,4.00004124015748,26.8,1.802
306,19.8173464566929,4.13257559055118,3.99993937007874,26.8,1.802
306,20.2389921259843,4.14872455708661,4.0000249507874,26.9,1.802
306,20.6606377952756,4.16503964798518,4.0000844835572,26.9,1.802
306,21.0822834645669,4.18082406496063,3.99999197834646,27,1.802
306,21.5039291338583,4.1979845144357,4.0001845144357,27,1.802
