Cycle,Time_Min,Voltage,Current,Temp,Capacity
317,46.0741102362205,4.19993793422881,0.175562760537286,20.4,1.774
317,46.5087716535433,4.19961412691061,0.170951088466883,20.4,1.774
317,46.9434330708661,4.19960097267253,0.16526058360352,20.4,1.774
317,47.378094488189,4.20002086614173,0.1609,20.4,1.774
317,47.8127559055118,4.20016887447893,0.1559,20.3955534969894,1.774
317,48.2474173228346,4.20007943492358,0.151610282538212,20.3,1.774
317,48.6820787401575,4.19920416859657,0.147301389532191,20.3,1.774
317,49.1167401574803,4.20018777211672,0.14330458545623,20.3,1.774
317,49.5514015748032,4.20000704029643,0.1393,20.3,1.774
317,49.986062992126,4.20006581750811,0.135865817508106,20.3,1.774
317,50.4207244094488,4.19994969893469,0.132,20.3,1.774
317,50.8553858267717,4.19982696850394,0.1289,20.2288385826772,1.774
317,51.2900472440945,4.2001,0.125385728346457,20.2,1.774
317,51.7247086614173,4.20007401574803,0.122022047244095,20.2,1.774
317,52.1593700787402,4.2,0.1187,20.2,1.774
317,52.594031496063,4.2,0.116010467809171,20.2,1.774
317,53.0286929133858,4.20006062992126,0.1132,20.2,1.774
317,53.4633543307087,4.20017230199166,0.110658452987494,20.2,1.774
317,53.8980157480315,4.19979962945808,0.107300370541918,20.2,1.774
317,54.3326771653543,4.20000201771654,0.1049,20.2,1.774
317,54.7673385826772,4.19952723483094,0.1027,20.2,1.774
317,55.202,4.1995,0.1,20.1,1.774
318,0,3.5106,4.0001,23.2,1.771
318,0.434527559055118,3.66201861973136,4.00028758684576,23,1.771
318,0.869055118110236,3.69353654469662,3.99992482630848,23.093793422881,1.771
318,1.30358267716535,3.71168036127837,4.0001975451598,23.1,1.771
318,1.73811023622047,3.72624242704956,4.00029476609541,23.3,1.771
318,2.17263779527559,3.73746266790181,4.0000604446503,23.4,1.771
318,2.60716535433071,3.74808531727652,4.00005687818434,23.6,1.771
318,3.04169291338583,3.75854812992126,4.00018174212598,23.7,1.771
318,3.47622047244095,3.76666948818898,4.00002711614173,23.9,1.771
318,3.91074803149606,3.7744874015748,3.9999,24,1.771
318,4.34527559055118,3.78200203798055,4.00000101899027,24.1663270032422,1.771
318,4.7798031496063,3.78958466882816,4.0002,24.2576655859194,1.771
318,5.21433070866142,3.79529601667439,3.9999490041686,24.3,1.771
318,5.64885826771653,3.80256479851783,4.00018068550255,24.5,1.771
318,6.08338582677165,3.80869024496938,4.0000709536308,24.6645231846019,1.771
318,6.51791338582677,3.81474350393701,4.00002391732284,24.7,1.771
318,6.95244094488189,3.8219662806855,4.00028703103289,24.7974062065771,1.771
318,7.38696850393701,3.82829907364521,4.0002,24.7,1.771
318,7.82149606299213,3.8335058360352,3.9999,24.8,1.771
318,8.25602362204724,3.84008276980083,3.9999,25,1.771
318,8.69055118110236,3.84784358499305,4.00016794812413,25.1,1.771
318,9.12507874015748,3.85451857341362,4.00014071329319,25.2,1.771
318,9.5596062992126,3.86101727651691,4.00006345530338,25.3317276516906,1.771
318,9.99413385826772,3.86843996062992,4.00010999015748,25.4,1.771
318,10.4286614173228,3.87645284854099,4.0002,25.5,1.771
318,10.863188976378,3.88342732746642,4.00006104678092,25.6305233904585,1.771
318,11.2977165354331,3.89200930986568,4.00022186197314,25.7,1.771
318,11.7322440944882,3.89957633163502,3.99991908290875,25.9,1.771
318,12.1667716535433,3.90876303844372,4.00011630384437,25.8836961556276,1.771
318,12.6012992125984,3.91906711440482,4.00022237146827,25.8194071329319,1.771
318,13.0358267716535,3.92748290875405,3.99994988420565,26,1.771
318,13.4703543307087,3.9378592519685,3.99980846456693,26.0084645669291,1.771
318,13.9048818897638,3.95093358036128,4.00028893006021,26.1,1.771
318,14.3394094488189,3.9611310328856,3.9998788791107,26.3,1.771
318,14.773937007874,3.97477027559055,4.00018085629921,26.4,1.771
318,15.2084645669291,3.9883906496063,4.00035580708661,26.4,1.771
318,15.6429921259843,4.00203080708661,4.0002,26.5,1.771
318,16.0775196850394,4.01581496062992,4.00012224409449,26.6,1.771
318,16.5120472440945,4.0303490041686,3.9999,26.6,1.771
318,16.9465748031496,4.04664529874942,4.00008397406207,26.6,1.771
318,17.3811023622047,4.06302834645669,4.00007165354331,26.6,1.771
318,17.8156299212598,4.07967121609799,3.999997944007,26.7,1.771
318,18.250157480315,4.09624983788791,4.0001,26.8,1.771
318,18.6846850393701,4.11280620657712,4.00006252894859,26.8,1.771
318,19.1192125984252,4.12970148216767,4.00008022232515,27.0399258916165,1.771
318,19.5537401574803,4.14672637795276,4.0002,27.1,1.771
318,19.9882677165354,4.16216952292728,3.99997100509495,27.0572487262622,1.771
318,20.4227952755906,4.17906176181102,4.0000123523622,27.1,1.771
318,20.8573228346457,4.19537460629921,4,27.1,1.771
318,21.2918503937008,4.2002,3.64431403427513,27.1,1.771
318,21.7263779527559,4.19980574339972,3.265803381195,27.1,1.771
318,22.160905511811,4.19981908290875,2.93218522464104,26.9,1.771
318,22.5954330708661,4.20008902269569,2.63454136174155,27,1.771
318,23.0299606299213,4.20001269106068,2.37377044928207,26.9,1.771
318,23.4644881889764,4.1996420101899,2.14708874478925,26.7,1.771
318,23.8990157480315,4.19941148679944,1.95242816118573,26.5,1.771
318,24.3335433070866,4.19919129226494,1.7774087540528,26.4,1.771
318,24.7680708661417,4.19961515748031,1.62014438976378,26.1808070866142,1.771
318,25.2025984251969,4.19951368110236,1.47863927165354,25.9837598425197,1.771
318,25.637125984252,4.19915516442798,1.35171963872163,25.7,1.771
318,26.0716535433071,4.2002,1.24077586845762,25.4,1.771
318,26.5061811023622,4.19938523622047,1.14304901574803,25.2,1.771
318,26.9407086614173,4.199746086151,1.05933696155628,25,1.771
318,27.3752362204724,4.20018897637795,0.988175590551181,24.8,1.771
318,27.8097637795276,4.19924419291339,0.929156003937008,24.6,1.771
318,28.2442913385827,4.1997784159333,0.879681658175081,24.4,1.771
318,28.6788188976378,4.19947429365447,0.838196201945345,24.2695229272811,1.771
318,29.1133464566929,4.1996327929597,0.801732098193608,24,1.771
318,29.547874015748,4.19971106993979,0.767761834182492,23.8,1.771
318,29.9824015748032,4.19984015748032,0.734743446039833,23.6,1.771
318,30.4169291338583,4.19994645669291,0.703385236220472,23.4,1.771
318,30.8514566929134,4.20013260768874,0.672986938397406,23.3,1.771
318,31.2859842519685,4.19949504400185,0.643395044001853,23.1704955998147,1.771
318,31.7205118110236,4.19945511811024,0.615490551181102,23,1.771
318,32.1550393700787,4.19992491894396,0.588150162112089,22.8,1.771
318,32.5895669291339,4.19965979620195,0.562111347846225,22.6,1.771
318,33.024094488189,4.19956909448819,0.537779822834646,22.5,1.771
318,33.4586220472441,4.20026248263085,0.515012552107457,22.3624826308476,1.771
318,33.8931496062992,4.19940972672534,0.492547383047707,22.2,1.771
318,34.3276771653543,4.19972806855025,0.471311579434924,22.1,1.771
318,34.7622047244095,4.19957498842057,0.451602269569245,22,1.771
318,35.1967322834646,4.20014548402038,0.4328,21.9,1.771
318,35.6312598425197,4.19961130152849,0.414162714219546,21.7,1.771
318,36.0657874015748,4.19963478462251,0.39753478462251,21.6,1.771
318,36.5003149606299,4.19968031496063,0.381676377952756,21.5,1.771
318,36.934842519685,4.20004901574803,0.366152952755905,21.4490157480315,1.771
318,37.3693700787402,4.19995794349236,0.3525,21.3684113015285,1.771
318,37.8038976377953,4.19911704492821,0.3383,21.3,1.771
318,38.2384251968504,4.19893001389532,0.325684993052339,21.2,1.771
318,38.6729527559055,4.19957869383974,0.312926030569708,21.1,1.771
318,39.1074803149606,4.1995400185271,0.301567994441871,21.0440018527096,1.771
318,39.5420078740157,4.19996433534044,0.290282167670218,21,1.771
318,39.9765354330709,4.19984182491894,0.279809263547938,20.9,1.771
318,40.411062992126,4.20002978230662,0.2697,20.9,1.771
318,40.8455905511811,4.19956958661417,0.2599,20.9,1.771
318,41.2801181102362,4.19923737841593,0.251262621584067,20.8,1.771
318,41.7146456692913,4.2000754979157,0.242906623436776,20.7,1.771
318,42.1491732283465,4.19948948587309,0.2344,20.7,1.771
318,42.5837007874016,4.19922000926355,0.226369986104678,20.610004631774,1.771
318,43.0182283464567,4.19921427165354,0.218991437007874,20.6,1.771
318,43.4527559055118,4.2000125984252,0.211874803149606,20.6,1.771
318,43.8872834645669,4.19980842982862,0.204816859657249,20.6,1.771
318,44.321811023622,4.20019300602131,0.198679018063918,20.5,1.771
318,44.7563385826772,4.20016887447892,0.191911672070403,20.5,1.771
318,45.1908661417323,4.1998031496063,0.185804724409449,20.4992125984252,1.771
318,45.6253937007874,4.19951476377953,0.180492618110236,20.4,1.771
318,46.0599212598425,4.20010958777212,0.174966095414544,20.4,1.771
318,46.4944488188976,4.19946338582677,0.170372834645669,20.3,1.771
318,46.9289763779528,4.19954020379805,0.164617230199166,20.3,1.771
318,47.3635039370079,4.20001760074108,0.160564798517832,20.3,1.771
318,47.798031496063,4.2,0.1559,20.3,1.771
318,48.2325590551181,4.19994596456693,0.151272982283465,20.3,1.771
318,48.6670866141732,4.20006289949051,0.1473,20.2828624363131,1.771
318,49.1016141732283,4.19940639184808,0.142632190829087,20.2742010189903,1.771
318,49.5361417322835,4.19937396943029,0.138826030569708,20.2420101899027,1.771
318,49.9706692913386,4.19936465956461,0.135464659564613,20.2,1.771
318,50.4051968503937,4.1992,0.131877721167207,20.2,1.771
318,50.8397244094488,4.20006530801297,0.128498981009727,20.2,1.771
318,51.2742519685039,4.1999405511811,0.125260826771654,20.2,1.771
318,51.7087795275591,4.2,0.122072487262621,20.2,1.771
318,52.1433070866142,4.19915382121352,0.118953867531264,20.1076887447893,1.771
318,52.5778346456693,4.2001,0.115267623899954,20.2,1.771
318,53.0123622047244,4.19984168596572,0.11281662806855,20.2,1.771
318,53.4468897637795,4.19915561023622,0.110383316929134,20.1,1.771
318,53.8814173228347,4.19945836035201,0.107274988420565,20.1,1.771
318,54.3159448818898,4.20019740620658,0.104899027327466,20.1996757758221,1.771
318,54.7504724409449,4.2001,0.102575497915702,20.2,1.771
318,55.185,4.2001,0.1,20.1,1.771
319,0,3.5122,3.9988,23.2,1.768
319,0.435346456692913,3.66340407596109,4.00019388605836,23,1.768
319,0.870692913385827,3.6954298749421,4.00019004168597,23,1.768
319,1.30603937007874,3.71227992125984,3.99999498031496,23.1,1.768
319,1.74138582677165,3.72608223425197,4.0001,23.3,1.768
319,2.17673228346457,3.73892007874016,4.00018336614173,23.4,1.768
319,2.61207874015748,3.74933635942566,4.00017151459009,23.6,1.768
319,3.04742519685039,3.75935057897175,4.0001689671144,23.7,1.768
319,3.48277165354331,3.76820287169986,4.00014571560908,23.8457156090783,1.768
319,3.91811811023622,3.77567357283465,4.00001471456693,24,1.768
319,4.35346456692913,3.78352918017601,4.00012436313108,24.2,1.768
319,4.78881102362205,3.78994645669291,4.0001,24.2,1.768
319,5.22415748031496,3.79707298228346,4.00007170275591,24.4,1.768
319,5.65950393700787,3.8029938976378,4.0000656496063,24.5,1.768
319,6.09485039370079,3.80986594488189,4.00014468503937,24.5446850393701,1.768
319,6.5301968503937,3.81651148679944,4.00021639647985,24.6,1.768
319,6.96554330708661,3.82259592403891,4.00009898100973,24.7,1.768
319,7.40088976377953,3.82872936544697,3.99999082908754,24.8522927281149,1.768
319,7.83623622047244,3.83488063918481,3.99997957387679,24.9,1.768
319,8.27158267716535,3.842,4.00013186660491,24.9681333950903,1.768
319,8.70692913385827,3.84894159333025,4.00014159333025,25.1,1.768
319,9.14227559055118,3.85509796201945,4.00003265400648,25.2,1.768
319,9.57762204724409,3.86217725798981,3.99995150532654,25.4,1.768
319,10.012968503937,3.87061468272348,4.00026433534044,25.5,1.768
319,10.4483149606299,3.87661079203335,3.99998017600741,25.6,1.768
319,10.8836614173228,3.88456062992126,3.99990787401575,25.5,1.768
319,11.3190078740157,3.8935058360352,4.0002058360352,25.6,1.768
319,11.7543543307087,3.9012,3.99980807086614,25.6,1.768
319,12.1897007874016,3.91119175544233,4.00019175544234,25.8,1.768
319,12.6250472440945,3.92090083371931,4.0002,26,1.768
319,13.0603937007874,3.93009562554681,4.00009562554681,25.8,1.768
319,13.4957401574803,3.9413,4.00020152848541,25.9,1.768
319,13.9310866141732,3.95214502084298,4.00002251042149,26.1,1.768
319,14.3664330708661,3.96521018990273,4.00030254747568,26.2025474756832,1.768
319,14.8017795275591,3.97601514590088,3.99982093561834,26.2,1.768
319,15.237125984252,3.99019527559055,4.0001968503937,26.4,1.768
319,15.6724724409449,4.00362598425197,3.99989133858268,26.5086614173228,1.768
319,16.1078188976378,4.01841398795739,3.99993209819361,26.7,1.768
319,16.5431653543307,4.03505094951366,4.0002,26.8,1.768
319,16.9785118110236,4.05021778601204,4.0001,26.8,1.768
319,17.4138582677165,4.06629916628069,4.00010083371931,26.8,1.768
319,17.8492047244095,4.0835099119963,4.0001788791107,26.7,1.768
319,18.2845511811024,4.10057540528022,4.00025942566003,26.7,1.768
319,18.7198976377953,4.11580433070866,3.99986377952756,26.8,1.768
319,19.1552440944882,4.1332719488189,4.00013597440945,26.9,1.768
319,19.5905905511811,4.15030986567856,4.0002,27,1.768
319,20.025937007874,4.16612644742936,4.0001,27.1,1.768
319,20.4612834645669,4.18256892079666,4.00010676239,27.1689207966651,1.768
319,20.8966299212598,4.19915622973599,4.000042704956,27.2,1.768
319,21.3319763779528,4.19985363594257,3.55784071329319,27.2,1.768
319,21.7673228346457,4.2001,3.19090826771653,27.1,1.768
319,22.2026692913386,4.2002,2.8663512274201,27.1,1.768
319,22.6380157480315,4.2,2.57577207040296,26.9,1.768
319,23.0733622047244,4.1995883279296,2.32125692450208,26.8,1.768
319,23.5087086614173,4.19974654932839,2.1022642890227,26.5,1.768
319,23.9440551181102,4.2001,1.91153385826772,26.4,1.768
319,24.3794015748032,4.19967892542844,1.73893598888374,26.1,1.768
319,24.8147480314961,4.1997397869384,1.58456100046318,25.9,1.768
319,25.250094488189,4.19964340551181,1.44632637795276,25.7556594488189,1.768
319,25.6854409448819,4.1992,1.32285525706346,25.5,1.768
319,26.1207874015748,4.19958309402501,1.21426716072256,25.2,1.768
319,26.5561338582677,4.19978036127837,1.11942144511348,24.958036127837,1.768
319,26.9914803149606,4.1991594980315,1.03804443897638,24.7594980314961,1.768
319,27.4268267716535,4.19948392774433,0.969888930060213,24.6716072255674,1.768
319,27.8621732283465,4.19992172301992,0.912743538675313,24.3304307549792,1.768
319,28.2975196850394,4.2002,0.865611023622047,24.2,1.768
319,28.7328661417323,4.19975418307087,0.825565895669291,24,1.768
319,29.1682125984252,4.20009763779528,0.789081102362204,23.9,1.768
319,29.6035590551181,4.20014377026401,0.756606391848078,23.7,1.768
319,30.038905511811,4.2,0.724358499305234,23.5,1.768
319,30.4742519685039,4.19943811949977,0.693908615099583,23.3,1.768
319,30.9095984251969,4.19933385826772,0.664355118110236,23.2,1.768
319,31.3449448818898,4.19939862204724,0.635652066929134,23,1.768
319,31.7802913385827,4.20006716072256,0.608303705419175,22.8,1.768
319,32.2156377952756,4.19941594488189,0.581963041338583,22.7,1.768
319,32.6509842519685,4.19950643816582,0.555906438165818,22.5,1.768
319,33.0863307086614,4.19919018063919,0.532158916164891,22.2098193608152,1.768
319,33.5216771653543,4.20019221861973,0.509077813802687,22.1,1.768
319,33.9570236220472,4.20019425660028,0.487268920796665,22,1.768
319,34.3923700787402,4.1994851783233,0.466922232515053,22,1.768
319,34.8277165354331,4.19991940713293,0.447240296433534,21.9,1.768
319,35.263062992126,4.19912204724409,0.428549606299213,21.7055118110236,1.768
319,35.6984094488189,4.20007109773043,0.410885548865215,21.7,1.768
319,36.1337559055118,4.20010975503062,0.394512204724409,21.6,1.768
319,36.5691023622047,4.20018703103289,0.378822186197314,21.4935155164428,1.768
319,37.0044488188976,4.1992211208893,0.363581519221862,21.3,1.768
319,37.4397952755906,4.19981403427513,0.349371931449745,21.3,1.768
319,37.8751417322835,4.20017480314961,0.3359,21.3,1.768
319,38.3104881889764,4.19991218156554,0.32295609078277,21.2,1.768
319,38.7458346456693,4.20026762389995,0.310967623899954,21.1892079666512,1.768
319,39.1811811023622,4.20015182955072,0.2999,21.0048170449282,1.768
319,39.6165275590551,4.1992,0.288887262621584,21,1.768
319,40.051874015748,4.19996025937934,0.278680129689671,20.9,1.768
319,40.4872204724409,4.19996331635016,0.268513756368689,20.8954145437703,1.768
319,40.9225669291339,4.20016456692913,0.25868937007874,20.8,1.768
319,41.3579133858268,4.19999870310329,0.250066234367763,20.7887447892543,1.768
319,41.7932598425197,4.1998849467346,0.241665771190366,20.7,1.768
319,42.2286062992126,4.1999878647522,0.23335150532654,20.7,1.768
319,42.6639527559055,4.19994423344141,0.2255,20.6,1.768
319,43.0992992125984,4.20002297359889,0.218024131542381,20.6,1.768
319,43.5346456692913,4.2002,0.211200370541917,20.6,1.768
319,43.9699921259843,4.2002,0.204076609541454,20.5411301528486,1.768
319,44.4053385826772,4.19971148679944,0.197840991199629,20.5,1.768
319,44.8406850393701,4.19984468503937,0.191493405511811,20.4,1.768
319,45.276031496063,4.2001,0.185711208893006,20.4,1.768
319,45.7113779527559,4.2002,0.180387447892543,20.4,1.768
319,46.1467244094488,4.2000395553497,0.1747,20.339555349699,1.768
319,46.5820708661417,4.19976767021769,0.16981514590088,20.3,1.768
319,47.0174173228346,4.19955098425197,0.16506092519685,20.3,1.768
319,47.4527637795276,4.19960171375637,0.159696572487263,20.3,1.768
319,47.8881102362205,4.20023006021306,0.155390180639185,20.3,1.768
319,48.3234566929134,4.19969615562761,0.151186058360352,20.3,1.768
319,48.7588031496063,4.19961310792033,0.146862297359889,20.3,1.768
319,49.1941496062992,4.19981824918944,0.14249087540528,20.3,1.768
319,49.6294960629921,4.19993139763779,0.139131397637795,20.2281003937008,1.768
319,50.064842519685,4.19942260305697,0.135164381658175,20.2226030569708,1.768
319,50.500188976378,4.19968314034275,0.1316,20.2,1.768
319,50.9355354330709,4.19972792959704,0.128404631773969,20.2,1.768
319,51.3708818897638,4.20005295275591,0.124710285433071,20.2,1.768
319,51.8062283464567,4.19958070866142,0.121935531496063,20.2,1.768
319,52.2415748031496,4.1998880963409,0.118566327003242,20.2,1.768
319,52.6769212598425,4.20011151574803,0.115467273622047,20.2,1.768
319,53.1122677165354,4.20008415354331,0.113326230314961,20.2,1.768
319,53.5476141732284,4.19986732283465,0.1104,20.1,1.768
319,53.9829606299213,4.19951973135711,0.107557897174618,20.1,1.768
319,54.4183070866142,4.19940092635479,0.1049,20.1,1.768
319,54.8536535433071,4.20002556739231,0.102546595646132,20.1,1.768
319,55.289,4.2002,0.1,20,1.768
320,0,3.5132,4.0004,23.2,1.765
320,0.435188976377953,3.66370333487726,4.00029555349699,23,1.765
